fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1063,,,,6915.090712219009,6915.090712219009,836,1,67.364,92301.75261016913
1064,,,,6920.090712219009,6920.090712219009,837,1,67.258,98749.22389720498
1065,,,,6925.090712219009,6925.090712219009,838,1,67.155,95874.68844384866
1066,,,,6930.090712219009,6930.090712219009,839,1,67.043,104160.4831006122
1067,,,,6935.090712219009,6935.090712219009,840,1,66.935,100348.15501170508
1068,,,,6940.090712219009,6940.090712219009,841,1,66.819,107678.72760216809
1069,,,,6945.090712219009,6945.090712219009,842,1,66.715,96450.1972892064
1070,,,,6950.090712219009,6950.090712219009,843,1,66.613,94517.45283683467
1071,,,,6955.090712219009,6955.090712219009,844,1,66.503,101841.72407725149
1072,,,,6960.090712219009,6960.090712219009,845,1,66.404,91579.43285260376
1073,,,,6965.090712219009,6965.090712219009,846,1,66.313,84119.12090886933
1074,,,,6970.090712219009,6970.090712219009,847,1,66.222,84064.06850150668
1075,,,,6975.090712219009,6975.090712219009,848,1,66.137,78473.36268417488
1076,,,,6980.090712219009,6980.090712219009,849,1,66.056,74740.2496531526
1077,,,,6985.090712219009,6985.090712219009,850,1,65.976,73780.43975325444
1078,,,,6990.090712219009,6990.090712219009,851,1,65.901,69137.41446415058
1079,,,,6995.090712219009,6995.090712219009,852,1,65.839,57135.0615265172
1080,,,,7000.090712219009,7000.090712219009,853,1,65.798,37780.30858445639
1081,,,,7005.090712219009,7005.090712219009,854,1,65.759,35941.18003426981
1082,,,,7010.090712219009,7010.090712219009,855,1,65.716,39631.02208473262
1083,,,,7015.090712219009,7015.090712219009,856,1,65.684,29497.053426735238
1084,,,,7020.090712219009,7020.090712219009,857,1,65.646,35034.04350295442
1085,,,,7025.090712219009,7025.090712219009,858,1,65.62,23976.044493180194
1086,,,,7030.090712219009,7030.090712219009,859,1,65.601,17527.415133618757
1087,,,,7035.090712219009,7035.090712219009,860,1,65.588,11998.04470079372
1088,,,,7040.090712219009,7040.090712219009,861,1,65.562,24006.005319592135
1089,,,,7045.090712219009,7045.090712219009,862,1,65.543,17549.285738675906
1090,,,,7050.090712219009,7050.090712219009,863,1,65.51,30489.872757579607
1091,,,,7055.090712219009,7055.090712219009,864,1,65.474,33267.74406657587
1092,,,,7060.090712219009,7060.090712219009,865,1,65.426,44359.96196301616
1093,,,,7065.090712219009,7065.090712219009,866,1,65.371,50825.096843742336
1094,,,,7070.090712219009,7070.090712219009,867,1,65.324,43429.198764770044
1095,,,,7075.090712219009,7075.090712219009,868,1,65.279,41581.26325295884
1096,,,,7080.090712219009,7080.090712219009,869,1,65.203,70210.65411968772
1097,,,,7085.090712219009,7085.090712219009,870,1,65.135,62795.04562094369
1098,,,,7090.090712219009,7090.090712219009,871,1,65.07,60005.74197700196
1099,,,,7095.090712219009,7095.090712219009,872,1,64.997,67367.11294762566
1100,,,,7100.090712219009,7100.090712219009,873,1,64.886,102362.10009924459
1101,,,,7105.090712219009,7105.090712219009,874,1,64.793,85688.4384376861
1102,,,,7110.090712219009,7110.090712219009,875,1,64.697,88385.82204722635
1103,,,,7115.090712219009,7115.090712219009,876,1,64.619,71767.41550222517
1104,,,,7120.090712219009,7120.090712219009,877,1,64.546,67135.65572958892
1105,,,,7125.090712219009,7125.090712219009,878,1,64.479,61594.09355265855
1106,,,,7130.090712219009,7130.090712219009,879,1,64.402,70757.85802327369
1107,,,,7135.090712219009,7135.090712219009,880,1,64.321,74394.47282166919
1108,,,,7140.090712219009,7140.090712219009,881,1,64.239,75270.26508094998
1109,,,,7145.090712219009,7145.090712219009,882,1,64.166,66974.97222188806
1110,,,,7150.090712219009,7150.090712219009,883,1,64.104,56862.812410690414
1111,,,,7155.090712219009,7155.090712219009,884,1,64.049,50432.04870235838
1112,,,,7160.090712219009,7160.090712219009,885,1,64.019,27509.35491997497
1113,,,,7165.090712219009,7165.090712219009,886,1,63.97,44935.58696314979
1114,,,,7170.090712219009,7170.090712219009,887,1,63.897,66927.71320424986
1115,,,,7175.090712219009,7175.090712219009,888,1,63.82,70561.34165791892
1116,,,,7180.090712219009,7180.090712219009,889,1,63.765,50383.95304351517
1117,,,,7185.090712219009,7185.090712219009,890,1,63.751,12826.996381633124
1138,,,,7290.090712219009,7290.090712219009,911,1,63.707,40883.93680790961
1139,,,,7295.090712219009,7295.090712219009,912,1,63.668,36239.274999288325
1144,,,,7320.090712219009,7320.090712219009,917,1,63.65,16775.627567370033
1152,,,,7360.090712219009,7360.090712219009,925,1,63.627,21545.716108315653
1159,,,,7395.090712219009,7395.090712219009,932,1,63.582,42332.494248481664
1165,,,,7425.090712219009,7425.090712219009,938,1,63.575,6609.065817853442
1166,,,,7430.090712219009,7430.090712219009,939,1,63.57,4723.494418027846
1169,,,,7445.090712219009,7445.090712219009,942,1,63.559,10411.35630869323
1177,,,,7485.090712219009,7485.090712219009,950,1,63.515,41851.05835523589
1181,,,,7505.090712219009,7505.090712219009,954,1,63.513,1906.7133259858429
1185,,,,7525.090712219009,7525.090712219009,958,1,63.448,62100.54772441027
1186,,,,7530.090712219009,7530.090712219009,959,1,63.38,64941.79144975119
1187,,,,7535.090712219009,7535.090712219009,960,1,63.333,44875.3156226221
1188,,,,7540.090712219009,7540.090712219009,961,1,63.309,22917.412031445023
1194,,,,7570.090712219009,7570.090712219009,967,1,63.285,22999.87352694455
1195,,,,7575.090712219009,7575.090712219009,968,1,63.23,52709.94308010106
1196,,,,7580.090712219009,7580.090712219009,969,1,63.214,15335.311840251437
1222,,,,7710.090712219009,7710.090712219009,995,1,63.149,63327.56252342628
1223,,,,7715.090712219009,7715.090712219009,996,1,63.071,75956.30247631298
1224,,,,7720.090712219009,7720.090712219009,997,1,62.991,77856.80602909856
1225,,,,7725.090712219009,7725.090712219009,998,1,62.911,77808.34966798215
1226,,,,7730.090712219009,7730.090712219009,999,1,62.833,75816.9770683497
1227,,,,7735.090712219009,7735.090712219009,1000,1,62.748,82567.33627215073
1228,,,,7740.090712219009,7740.090712219009,1001,1,62.658,87358.84342708475
1229,,,,7745.090712219009,7745.090712219009,1002,1,62.585,70811.3429131429
1230,,,,7750.090712219009,7750.090712219009,1003,1,62.523,60115.09762710403
1231,,,,7755.090712219009,7755.090712219009,1004,1,62.442,78498.3077790513
1232,,,,7760.090712219009,7760.090712219009,1005,1,62.364,75543.45875148091
1233,,,,7765.090712219009,7765.090712219009,1006,1,62.299,62921.26772472609
1234,,,,7770.090712219009,7770.090712219009,1007,1,62.247,50322.15332788911
